feature,train_loss,train_acc,test_loss,test_acc
120,0.2058630883693695,0.930232584476471,0.3537251949310303,0.8684210777282715
120,0.20126856863498688,0.930232584476471,0.3778110444545746,0.8421052694320679
120,0.2069942057132721,0.9186046719551086,0.36724650859832764,0.8684210777282715
120,0.20513199269771576,0.9186046719551086,0.38435858488082886,0.8421052694320679
120,0.2073705643415451,0.930232584476471,0.360415518283844,0.8684210777282715
120,0.20492668449878693,0.930232584476471,0.36341986060142517,0.8684210777282715
120,0.20297777652740479,0.930232584476471,0.37890538573265076,0.8421052694320679
120,0.20846426486968994,0.9186046719551086,0.36850887537002563,0.8421052694320679
120,0.20439423620700836,0.9186046719551086,0.365395188331604,0.8684210777282715
120,0.20222344994544983,0.930232584476471,0.3699593245983124,0.8684210777282715
120,0.20826376974582672,0.9186046719551086,0.3623327910900116,0.8684210777282715
120,0.21101918816566467,0.9186046719551086,0.35788023471832275,0.8684210777282715
120,0.21190333366394043,0.9069767594337463,0.37126898765563965,0.8684210777282715
120,0.20423933863639832,0.9069767594337463,0.36686715483665466,0.8684210777282715
120,0.20867820084095,0.930232584476471,0.3575586974620819,0.8684210777282715
120,0.2070915549993515,0.930232584476471,0.37105944752693176,0.8421052694320679
120,0.2057061791419983,0.930232584476471,0.37031713128089905,0.8684210777282715
120,0.19979244470596313,0.930232584476471,0.35982197523117065,0.8684210777282715
120,0.20553860068321228,0.930232584476471,0.37198686599731445,0.8684210777282715
120,0.20104536414146423,0.930232584476471,0.37531986832618713,0.8421052694320679
120,0.19958165287971497,0.930232584476471,0.361583948135376,0.8421052694320679
120,0.20476768910884857,0.9186046719551086,0.37959185242652893,0.8684210777282715
120,0.20795981585979462,0.9186046719551086,0.3560648560523987,0.8684210777282715
120,0.20334938168525696,0.9186046719551086,0.3674603998661041,0.8684210777282715
120,0.20719432830810547,0.9186046719551086,0.3659820556640625,0.8684210777282715
120,0.20652006566524506,0.930232584476471,0.36965104937553406,0.8684210777282715
120,0.20411795377731323,0.9186046719551086,0.35876891016960144,0.8684210777282715
120,0.21060656011104584,0.9069767594337463,0.37401530146598816,0.8421052694320679
120,0.20482376217842102,0.9186046719551086,0.3638475239276886,0.8684210777282715
120,0.21077822148799896,0.9186046719551086,0.37287116050720215,0.8684210777282715
120,0.20851661264896393,0.930232584476471,0.3648955821990967,0.8421052694320679
120,0.205709308385849,0.9186046719551086,0.3643627166748047,0.8421052694320679
120,0.19561131298542023,0.930232584476471,0.37055835127830505,0.8421052694320679
120,0.20428957045078278,0.930232584476471,0.3758908212184906,0.8421052694320679
120,0.2067447453737259,0.930232584476471,0.37528088688850403,0.8684210777282715
120,0.20544257760047913,0.9186046719551086,0.36611512303352356,0.8421052694320679
120,0.2038736790418625,0.930232584476471,0.369190514087677,0.8421052694320679
120,0.203575000166893,0.930232584476471,0.35610559582710266,0.8684210777282715
120,0.20516546070575714,0.9186046719551086,0.3622947633266449,0.8684210777282715
120,0.21039189398288727,0.930232584476471,0.36547741293907166,0.8684210777282715
120,0.2096601128578186,0.9069767594337463,0.3746299743652344,0.8421052694320679
120,0.204817533493042,0.9186046719551086,0.36914435029029846,0.8684210777282715
120,0.2018711119890213,0.930232584476471,0.36035117506980896,0.8684210777282715
120,0.20689406991004944,0.930232584476471,0.3661300837993622,0.8684210777282715
120,0.20101866126060486,0.930232584476471,0.3718670904636383,0.8421052694320679
120,0.20902055501937866,0.9069767594337463,0.36978986859321594,0.8684210777282715
120,0.20341160893440247,0.9186046719551086,0.3744952380657196,0.8421052694320679
120,0.2049921602010727,0.930232584476471,0.36473333835601807,0.8684210777282715
120,0.20098809897899628,0.930232584476471,0.36490923166275024,0.8421052694320679
120,0.2035251408815384,0.930232584476471,0.3831956386566162,0.8421052694320679
120,0.19924849271774292,0.930232584476471,0.37612318992614746,0.8421052694320679
120,0.20260174572467804,0.930232584476471,0.36649438738822937,0.8684210777282715
120,0.2120286077260971,0.9186046719551086,0.3582542836666107,0.8421052694320679
120,0.2063106745481491,0.930232584476471,0.3743768632411957,0.8421052694320679
120,0.2030235081911087,0.930232584476471,0.36917051672935486,0.8684210777282715
120,0.20720350742340088,0.9186046719551086,0.3682621419429779,0.8421052694320679
120,0.20763564109802246,0.9186046719551086,0.35629940032958984,0.8684210777282715
120,0.20479516685009003,0.9186046719551086,0.3657338619232178,0.8684210777282715
120,0.20872178673744202,0.9186046719551086,0.36846452951431274,0.8684210777282715
120,0.2022029459476471,0.930232584476471,0.36179786920547485,0.8684210777282715
120,0.20815618336200714,0.930232584476471,0.3634769022464752,0.8684210777282715
120,0.2032838612794876,0.930232584476471,0.37106555700302124,0.8684210777282715
120,0.20385247468948364,0.930232584476471,0.3680860698223114,0.8684210777282715
120,0.20597082376480103,0.930232584476471,0.3733223080635071,0.8684210777282715
120,0.2062922865152359,0.930232584476471,0.3662736713886261,0.8684210777282715
120,0.20767071843147278,0.9186046719551086,0.3827897906303406,0.8421052694320679
120,0.21186119318008423,0.9069767594337463,0.3798947334289551,0.8421052694320679
120,0.20473846793174744,0.930232584476471,0.36643341183662415,0.8684210777282715
120,0.2075149565935135,0.9186046719551086,0.3738700747489929,0.8421052694320679
120,0.2091376930475235,0.9069767594337463,0.3657320439815521,0.8684210777282715
120,0.20317405462265015,0.930232584476471,0.35941657423973083,0.8684210777282715
120,0.2109041064977646,0.930232584476471,0.36968621611595154,0.8684210777282715
120,0.2114495187997818,0.930232584476471,0.3806086778640747,0.8421052694320679
120,0.20452368259429932,0.9186046719551086,0.3643611669540405,0.8421052694320679
120,0.2080002874135971,0.9186046719551086,0.37793564796447754,0.8421052694320679
120,0.21104159951210022,0.9186046719551086,0.36924129724502563,0.8684210777282715
120,0.20835566520690918,0.930232584476471,0.3683771789073944,0.8421052694320679
120,0.2045765519142151,0.930232584476471,0.3605114221572876,0.8684210777282715
120,0.20452335476875305,0.9186046719551086,0.3756140172481537,0.8684210777282715
120,0.20501764118671417,0.9069767594337463,0.36115762591362,0.8421052694320679
120,0.2088424563407898,0.9069767594337463,0.36526450514793396,0.8684210777282715
121,0.22736454010009766,0.930232584476471,0.31851327419281006,0.8421052694320679
121,0.23225748538970947,0.8837209343910217,0.3320378065109253,0.8421052694320679
121,0.231778085231781,0.930232584476471,0.37957462668418884,0.8157894611358643
121,0.23298028111457825,0.895348846912384,0.3843546509742737,0.8421052694320679
121,0.23495598137378693,0.9186046719551086,0.3584211766719818,0.8157894611358643
121,0.24149416387081146,0.8837209343910217,0.36657586693763733,0.8684210777282715
121,0.2173900157213211,0.895348846912384,0.3917086124420166,0.8421052694320679
121,0.21692316234111786,0.9186046719551086,0.3480120599269867,0.8157894611358643
121,0.21221542358398438,0.9418604373931885,0.3513279855251312,0.8157894611358643
121,0.24456776678562164,0.8604651093482971,0.33707112073898315,0.8157894611358643
121,0.2011144757270813,0.930232584476471,0.30396342277526855,0.8684210777282715
121,0.23993119597434998,0.8720930218696594,0.3449437618255615,0.8684210777282715
121,0.23348531126976013,0.9069767594337463,0.35019272565841675,0.8157894611358643
121,0.2348737120628357,0.8604651093482971,0.37133559584617615,0.8421052694320679
121,0.2241746485233307,0.9069767594337463,0.34164485335350037,0.8421052694320679
121,0.229817196726799,0.8720930218696594,0.34239569306373596,0.8684210777282715
121,0.2173025906085968,0.9069767594337463,0.3510122299194336,0.8421052694320679
121,0.1959439218044281,0.930232584476471,0.3449892997741699,0.8421052694320679
121,0.23002253472805023,0.8837209343910217,0.35006222128868103,0.8157894611358643
121,0.24153737723827362,0.8837209343910217,0.37238985300064087,0.8684210777282715
121,0.22205181419849396,0.9069767594337463,0.38655540347099304,0.7894737124443054
121,0.24307291209697723,0.895348846912384,0.3491991460323334,0.8421052694320679
121,0.23576456308364868,0.8720930218696594,0.3595888018608093,0.8421052694320679
121,0.2402760237455368,0.8837209343910217,0.36205029487609863,0.8421052694320679
121,0.23704032599925995,0.930232584476471,0.3411971926689148,0.8684210777282715
121,0.2400997132062912,0.8837209343910217,0.35162994265556335,0.8684210777282715
121,0.25179076194763184,0.8604651093482971,0.37844109535217285,0.8157894611358643
121,0.208738312125206,0.9418604373931885,0.34120455384254456,0.8421052694320679
121,0.23425611853599548,0.8720930218696594,0.3522658944129944,0.8421052694320679
121,0.24246805906295776,0.8720930218696594,0.37978819012641907,0.8157894611358643
121,0.24092356860637665,0.9069767594337463,0.35686734318733215,0.8421052694320679
121,0.21808896958827972,0.895348846912384,0.36260730028152466,0.8684210777282715
121,0.2226426750421524,0.8720930218696594,0.35205134749412537,0.8421052694320679
121,0.2260313481092453,0.895348846912384,0.3692910075187683,0.8157894611358643
121,0.2187708020210266,0.895348846912384,0.3403882682323456,0.8421052694320679
121,0.24099382758140564,0.9186046719551086,0.3767167329788208,0.8421052694320679
121,0.22597089409828186,0.9069767594337463,0.33388444781303406,0.8684210777282715
121,0.21123771369457245,0.9418604373931885,0.3254832923412323,0.8421052694320679
121,0.23278704285621643,0.895348846912384,0.3373624086380005,0.8421052694320679
121,0.23581817746162415,0.8720930218696594,0.3637683391571045,0.8684210777282715
121,0.2359144538640976,0.8720930218696594,0.3511827886104584,0.8157894611358643
121,0.23556460440158844,0.8837209343910217,0.33847230672836304,0.8157894611358643
121,0.24421502649784088,0.8720930218696594,0.37562474608421326,0.8421052694320679
121,0.24045158922672272,0.8837209343910217,0.3794013559818268,0.8157894611358643
121,0.21774578094482422,0.9534883499145508,0.3485527038574219,0.8157894611358643
121,0.2118401676416397,0.930232584476471,0.33302581310272217,0.8421052694320679
121,0.2333282232284546,0.9186046719551086,0.3635115623474121,0.8684210777282715
121,0.23689474165439606,0.8604651093482971,0.4063207805156708,0.8421052694320679
121,0.2081754207611084,0.930232584476471,0.3939889073371887,0.8421052694320679
121,0.23653243482112885,0.8837209343910217,0.32611674070358276,0.8684210777282715
121,0.23109513521194458,0.895348846912384,0.3851360082626343,0.8421052694320679
121,0.2255156934261322,0.930232584476471,0.3605043590068817,0.8421052694320679
121,0.23181062936782837,0.9069767594337463,0.29460665583610535,0.8421052694320679
121,0.2461870312690735,0.8837209343910217,0.31110936403274536,0.8421052694320679
121,0.23954568803310394,0.8837209343910217,0.3566850423812866,0.8421052694320679
121,0.23253977298736572,0.8720930218696594,0.3486286997795105,0.8421052694320679
121,0.2157958298921585,0.895348846912384,0.37341776490211487,0.8421052694320679
121,0.23718884587287903,0.8604651093482971,0.3533691465854645,0.8157894611358643
121,0.2454342097043991,0.895348846912384,0.3921264708042145,0.7894737124443054
121,0.23328319191932678,0.895348846912384,0.37163206934928894,0.8157894611358643
121,0.23098045587539673,0.8720930218696594,0.3440167307853699,0.8684210777282715
121,0.22896479070186615,0.8837209343910217,0.34532108902931213,0.8684210777282715
121,0.23907147347927094,0.8837209343910217,0.36538052558898926,0.8157894611358643
121,0.23393207788467407,0.8604651093482971,0.3466053009033203,0.8684210777282715
121,0.24157071113586426,0.8488371968269348,0.3573407530784607,0.8157894611358643
121,0.22036203742027283,0.9186046719551086,0.3451952338218689,0.8684210777282715
121,0.22824963927268982,0.9186046719551086,0.3585226535797119,0.8421052694320679
121,0.22067128121852875,0.9069767594337463,0.34516897797584534,0.8421052694320679
121,0.22792920470237732,0.8837209343910217,0.3663913607597351,0.8157894611358643
121,0.22393576800823212,0.895348846912384,0.3391174376010895,0.8421052694320679
121,0.23695701360702515,0.9186046719551086,0.36519232392311096,0.8157894611358643
121,0.2315722107887268,0.8837209343910217,0.323955774307251,0.8684210777282715
121,0.23221878707408905,0.9069767594337463,0.3568441569805145,0.8421052694320679
121,0.2176983654499054,0.9186046719551086,0.3378515839576721,0.8421052694320679
121,0.2241668701171875,0.8837209343910217,0.3620433211326599,0.8421052694320679
121,0.23467740416526794,0.9069767594337463,0.3421243727207184,0.8421052694320679
121,0.22017091512680054,0.9069767594337463,0.3398463726043701,0.8157894611358643
121,0.22808265686035156,0.9069767594337463,0.3476686179637909,0.8421052694320679
121,0.21921038627624512,0.930232584476471,0.39277979731559753,0.8157894611358643
121,0.22506572306156158,0.895348846912384,0.33409398794174194,0.8157894611358643
121,0.2199341505765915,0.9186046719551086,0.36979594826698303,0.7894737124443054
121,0.23073305189609528,0.895348846912384,0.3761090338230133,0.8157894611358643
121,0.2490280568599701,0.8720930218696594,0.3599799871444702,0.7894737124443054
121,0.22777925431728363,0.8604651093482971,0.3670200705528259,0.8947368264198303
121,0.24340349435806274,0.895348846912384,0.33818113803863525,0.8421052694320679
121,0.236067533493042,0.9069767594337463,0.3318878412246704,0.8157894611358643
121,0.23376168310642242,0.9069767594337463,0.3482277989387512,0.8421052694320679
121,0.228024423122406,0.9186046719551086,0.35471731424331665,0.8421052694320679
121,0.23357072472572327,0.9069767594337463,0.40469875931739807,0.8157894611358643
121,0.2295292317867279,0.895348846912384,0.3738137185573578,0.8684210777282715
121,0.2395341396331787,0.8720930218696594,0.3628978431224823,0.7894737124443054
121,0.2291976511478424,0.9418604373931885,0.3134124279022217,0.8684210777282715
121,0.22373758256435394,0.9186046719551086,0.3707311451435089,0.8421052694320679
121,0.2318722903728485,0.930232584476471,0.33312809467315674,0.8684210777282715
121,0.22244907915592194,0.9069767594337463,0.3338194191455841,0.8421052694320679
121,0.21409952640533447,0.930232584476471,0.30740585923194885,0.8684210777282715
121,0.2190481424331665,0.895348846912384,0.3800208866596222,0.8684210777282715
121,0.22592340409755707,0.8837209343910217,0.36500877141952515,0.8684210777282715
121,0.21925336122512817,0.9186046719551086,0.345354288816452,0.8421052694320679
121,0.2229519784450531,0.9186046719551086,0.34300583600997925,0.8421052694320679
122,0.2000310868024826,0.9186046719551086,0.3356306552886963,0.8421052694320679
122,0.19472791254520416,0.9534883499145508,0.3413715660572052,0.8421052694320679
122,0.1917850524187088,0.9418604373931885,0.326466828584671,0.8684210777282715
122,0.19343075156211853,0.9534883499145508,0.34953171014785767,0.8421052694320679
122,0.19894996285438538,0.930232584476471,0.33394303917884827,0.8684210777282715
122,0.1942977011203766,0.930232584476471,0.32434195280075073,0.8684210777282715
